-3.510979080200195312e+01,1.302680110931396484e+01
-2.246791601181030273e+00,-2.759429740905761719e+01
-1.071327438354492188e+02,-4.431414413452148438e+01
-1.164818763732910156e+01,-6.081481933593750000e+00
-1.935010552406311035e+00,2.286606311798095703e+00
-9.719033241271972656e+00,-3.314562225341796875e+01
-3.236616551876068115e-01,-4.173938751220703125e+00
9.141226959228515625e+01,2.484402847290039062e+01
1.086390972137451172e+01,-4.425142765045166016e+00
9.025760650634765625e+01,3.185348320007324219e+01
-1.015101313591003418e+00,2.105853557586669922e+00
-4.838401794433593750e+00,1.981540918350219727e+00
-9.167020416259765625e+01,-4.595516204833984375e+01
-1.076030063629150391e+01,-4.245877838134765625e+01
-1.394203491210937500e+02,-2.551780509948730469e+01
2.615070915222167969e+01,-4.098517227172851562e+01
6.819609832763671875e+01,2.016367149353027344e+01
-6.994578552246093750e+01,-3.662200927734375000e+01
-1.393159008026123047e+01,-7.447441101074218750e+01
-2.912338638305664062e+01,1.707895469665527344e+01
-7.996474456787109375e+01,-4.868237972259521484e+00
2.517943382263183594e+01,-4.881650924682617188e+01
-1.102680282592773438e+02,-5.464407730102539062e+01
3.650888442993164062e+01,-5.499722671508789062e+01
-5.813620567321777344e+00,-1.721846199035644531e+01
-1.138456878662109375e+02,-4.479674148559570312e+01
-3.521442413330078125e+01,-9.818838500976562500e+01
-1.035237503051757812e+02,-1.469611072540283203e+01
-1.720637130737304688e+01,-1.056428146362304688e+01
-4.017627334594726562e+01,3.289233398437500000e+01
3.277139282226562500e+01,-4.639685440063476562e+01
-1.031238021850585938e+02,-6.412267303466796875e+01
-2.395778465270996094e+01,1.298878955841064453e+01
3.952238798141479492e+00,6.940986633300781250e+00
2.430871486663818359e+00,-3.743342399597167969e+00
2.127764320373535156e+01,-3.460288619995117188e+01
-8.532663726806640625e+01,-8.135724067687988281e+00
-8.507169723510742188e+00,-2.635587501525878906e+01
-1.033455352783203125e+02,-1.230198383331298828e+01
-3.582753372192382812e+01,-1.347371196746826172e+01
-5.283055877685546875e+01,-1.012902069091796875e+02
-1.221631407737731934e+00,-4.067211151123046875e+00
-5.670061492919921875e+01,4.118071365356445312e+01
-3.635964584350585938e+01,2.744029235839843750e+01
-1.352859783172607422e+01,-7.628614044189453125e+01
6.213891983032226562e+01,1.582735538482666016e+01
-1.441914081573486328e+01,-1.395743370056152344e+01
1.058216781616210938e+02,3.555313491821289062e+01
1.147438354492187500e+02,3.636420440673828125e+01
2.683344125747680664e+00,-3.674777984619140625e+00
-4.994867742061614990e-01,-5.537198257446289062e+01
1.379777491092681885e-01,-2.372886466979980469e+01
-7.784846305847167969e+00,-8.021180629730224609e-01
-3.558906173706054688e+01,1.978090858459472656e+01
1.061289787292480469e+01,-6.786310672760009766e+00
2.698126077651977539e+00,-4.649066925048828125e+00
-3.042261314392089844e+01,2.896772193908691406e+01
2.583558797836303711e+00,-1.768797111511230469e+01
7.868685722351074219e-01,3.714401721954345703e+00
-1.280780124664306641e+01,-9.809689521789550781e+00
-2.537965536117553711e+00,-2.435674667358398438e+01
2.511274528503417969e+01,-5.048115158081054688e+01
2.778013050556182861e-01,3.483885765075683594e+00
3.550577402114868164e+00,-1.793667793273925781e+01
8.878537750244140625e+01,1.733762359619140625e+01
1.608303451538085938e+01,-3.226649093627929688e+01
-8.025669860839843750e+01,2.507983970642089844e+01
7.591897249221801758e-01,-6.229960441589355469e+00
-6.577215576171875000e+01,-1.176119899749755859e+01
2.064055681228637695e+00,-3.813173675537109375e+01
-5.335086584091186523e-01,-1.324936008453369141e+01
1.122508239746093750e+01,-2.090933036804199219e+01
-1.955974459648132324e+00,3.655743837356567383e+00
-2.905281448364257812e+01,-2.918467712402343750e+01
6.975344085693359375e+01,-6.414773464202880859e+00
2.292515182495117188e+01,-3.128997993469238281e+01
-7.286420440673828125e+01,1.550308418273925781e+01
-5.395483493804931641e+00,-1.861266136169433594e+00
-3.174695587158203125e+01,-8.303206443786621094e+00
2.838300943374633789e+00,-3.960194015502929688e+01
-1.955977630615234375e+01,-1.545192050933837891e+01
1.233260536193847656e+01,-1.575355911254882812e+01
-5.886874198913574219e-01,4.540126323699951172e+00
3.039899587631225586e+00,-2.148584747314453125e+01
7.933381652832031250e+01,2.108808708190917969e+01
1.443193912506103516e+01,-2.304889106750488281e+01
-7.406674957275390625e+01,2.837623977661132812e+01
-3.555949926376342773e+00,-1.692889213562011719e+00
-5.929143905639648438e+01,-1.293290901184082031e+01
2.587938547134399414e+00,-3.723224639892578125e+01
4.237980842590332031e+00,-5.513938903808593750e+00
1.179881191253662109e+01,-1.425134944915771484e+01
-6.982683181762695312e+00,4.424024581909179688e+00
1.021334457397460938e+01,-1.245649433135986328e+01
2.558677434921264648e+00,-8.077022552490234375e+00
-5.683495044708251953e+00,-3.165186882019042969e+00
-3.684376001358032227e+00,-5.788432121276855469e+00
4.790940761566162109e+00,-1.368677997589111328e+01
-3.992892026901245117e+00,2.989887475967407227e+00
1.065394973754882812e+01,-1.144770717620849609e+01
3.439848184585571289e+00,-8.223130226135253906e+00
1.037018871307373047e+01,-1.531418132781982422e+01
-2.429160833358764648e+00,-9.470016479492187500e+00
-3.556898880004882812e+01,1.905466079711914062e+01
4.144398212432861328e+00,-1.725665664672851562e+01
3.224119424819946289e+00,-4.087608337402343750e+01
-8.032513618469238281e+00,-3.726969909667968750e+01
2.251625823974609375e+01,-3.216294097900390625e+01
-6.849192380905151367e-01,-8.583981513977050781e+00
-2.176854896545410156e+01,-2.299097251892089844e+01
1.283451080322265625e+00,2.934392213821411133e+00
-8.395661115646362305e-01,4.655315399169921875e+00
7.878825378417968750e+01,-5.181841373443603516e+00
9.364320373535156250e+01,2.828120708465576172e+00
7.951050996780395508e-01,-3.483747863769531250e+01
9.342064857482910156e+00,-1.052471828460693359e+01
7.534801483154296875e+01,-1.186503124237060547e+01
-4.302428662776947021e-01,2.339836835861206055e+00
2.561828994750976562e+01,1.278225994110107422e+01
6.779012298583984375e+01,-1.931434059143066406e+01
-8.497704315185546875e+01,-1.535262393951416016e+01
1.413161373138427734e+01,-2.659808158874511719e+01
1.401559638977050781e+01,-2.018535995483398438e+01
7.527141571044921875e+00,-5.143834686279296875e+01
8.533624649047851562e+00,-1.331685829162597656e+01
1.739027023315429688e+01,-2.458124542236328125e+01
-6.161544036865234375e+01,3.202164459228515625e+01
-7.623511505126953125e+01,-1.619020462036132812e+01
-5.203273010253906250e+01,-8.783619880676269531e+00
-6.879919433593750000e+01,-1.395666408538818359e+01
-8.525146484375000000e+01,2.871582603454589844e+01
8.627915382385253906e+00,-1.146886157989501953e+01
4.024658203125000000e+00,-2.150093841552734375e+01
3.980761766433715820e+00,-1.115037441253662109e+01
-4.463382720947265625e+00,3.112916946411132812e+00
7.194354057312011719e+00,-9.169329643249511719e+00
-1.567326903343200684e+00,-5.854134559631347656e-01
9.458351135253906250e+01,2.197080993652343750e+01
-1.736734962463378906e+01,-1.869601631164550781e+01
9.146121978759765625e+01,2.707391929626464844e+01
-2.105121850967407227e+00,2.846753358840942383e+00
8.599212169647216797e-01,3.827953338623046875e+00
-5.716699600219726562e+01,-2.693521308898925781e+01
4.404918193817138672e+00,-3.973103332519531250e+01
-1.037162094116210938e+02,-1.842136383056640625e+01
2.340631484985351562e+01,-3.383492279052734375e+01
7.764888763427734375e+01,2.783198356628417969e+01
-6.811795806884765625e+01,-2.930968284606933594e+01
-3.429527997970581055e+00,-4.711137390136718750e+01
-2.516569900512695312e+01,2.781628036499023438e+01
-9.942398834228515625e+01,-1.943536186218261719e+01
2.334317016601562500e+01,-3.247647476196289062e+01
2.172347605228424072e-01,-2.381623458862304688e+01
2.859520912170410156e+01,-3.725623703002929688e+01
8.677918434143066406e+00,-1.313392925262451172e+01
-5.048445463180541992e-01,-2.043936920166015625e+01
-1.939956545829772949e+00,-2.028772163391113281e+01
-5.572282028198242188e+01,-1.223893547058105469e+01
6.674383640289306641e+00,-2.935099601745605469e+00
-6.884864044189453125e+01,2.770384025573730469e+01
2.999481201171875000e+01,-4.233359146118164062e+01
-4.970813751220703125e+00,-1.736810111999511719e+01
-5.972523880004882812e+01,2.833078956604003906e+01
-2.146326541900634766e+00,5.741488933563232422e+00
-6.816898584365844727e-01,-3.743573188781738281e+00
1.794815063476562500e+01,-2.768969917297363281e+01
-9.133507537841796875e+01,-1.816350173950195312e+01
6.025269508361816406e+00,-6.006690502166748047e+00
-1.338831424713134766e+01,-7.331204414367675781e+00
3.834132909774780273e+00,-1.983905601501464844e+01
6.433389663696289062e+00,-5.276792907714843750e+01
-3.677233934402465820e+00,-2.777324676513671875e+00
-2.096545219421386719e+01,2.677033424377441406e+01
-5.423306274414062500e+01,4.070146179199218750e+01
1.857111096382141113e+00,-2.919875526428222656e+01
8.805176544189453125e+01,3.451566314697265625e+01
1.127023506164550781e+01,-3.667456865310668945e+00
9.503107452392578125e+01,3.240670013427734375e+01
-2.350374221801757812e+01,-1.910708236694335938e+01
-5.646077156066894531e+00,-1.692329645156860352e+00
-2.414881467819213867e+00,-2.840706825256347656e+01
6.050209045410156250e+00,-9.399226188659667969e+00
-3.816438913345336914e+00,-3.251309871673583984e+00
-3.945470428466796875e+01,2.689118766784667969e+01
-1.212420177459716797e+01,-1.378254032135009766e+01
-1.436452865600585938e+01,-1.544591617584228516e+01
-1.084648208618164062e+02,9.658868789672851562e+00
6.839509963989257812e+00,-1.632512283325195312e+01
-1.368806719779968262e+00,2.560796260833740234e+00
7.901344299316406250e+00,-4.106673240661621094e+00
8.110670089721679688e+00,-1.238562297821044922e+01
-1.077962970733642578e+01,-1.362639141082763672e+01
-1.711088895797729492e+00,2.454428911209106445e+00
4.712767791748046875e+01,1.986811637878417969e+01
2.431894111633300781e+01,-1.343030166625976562e+01
1.628621292114257812e+01,-1.499587249755859375e+01
-4.040410232543945312e+01,1.311372852325439453e+01
-1.862632632255554199e+00,-4.341552257537841797e+00
-8.047711944580078125e+01,-1.549278163909912109e+01
-2.660343933105468750e+01,-4.589653015136718750e+01
-2.324185180664062500e+01,-2.339350318908691406e+01
5.238696575164794922e+00,-6.259820461273193359e+00
-1.857213675975799561e-01,9.593129158020019531e-01
3.452860260009765625e+01,1.938698005676269531e+01
6.130472564697265625e+01,1.071114730834960938e+01
1.441482830047607422e+01,-2.349407196044921875e+01
-1.409882640838623047e+01,-1.260031604766845703e+01
3.952456712722778320e+00,-3.956926107406616211e+00
-7.107008361816406250e+01,-1.094505500793457031e+01
-1.451702213287353516e+01,-5.143062973022460938e+01
-3.631044387817382812e+01,-2.695296859741210938e+01
1.240685272216796875e+01,-6.124601364135742188e+00
-3.441007375717163086e+00,2.064301967620849609e+00
4.413607406616210938e+01,2.066917419433593750e+01
5.052548599243164062e+01,-4.566104412078857422e+00
3.526738739013671875e+01,-3.635870516300201416e-01
-5.691214752197265625e+01,1.839559173583984375e+01
3.651841878890991211e+00,-5.059542179107666016e+00
-7.943269348144531250e+01,-1.058362293243408203e+01
2.280478715896606445e+00,-5.829500198364257812e+01
-2.048674964904785156e+01,-1.804029273986816406e+01
1.000385475158691406e+01,-8.005231857299804688e+00
-3.199296712875366211e+00,2.779697895050048828e+00
-7.101207733154296875e+00,-1.135854244232177734e+01
1.850849509239196777e+00,-5.075850009918212891e+00
4.774145126342773438e+00,-6.191857814788818359e+00
-5.504223251342773438e+01,-1.164046573638916016e+01
4.478790283203125000e+00,-6.917645931243896484e+00
2.633614838123321533e-01,1.845592737197875977e+00
7.587057113647460938e+00,-1.788660049438476562e+01
-1.380727958679199219e+01,-1.913267898559570312e+01
1.169302272796630859e+01,-7.402137756347656250e+00
-3.506803512573242188e+01,-2.424738502502441406e+01
-4.077902603149414062e+01,1.913424873352050781e+01
2.975182342529296875e+01,1.568230342864990234e+01
-7.452507972717285156e+00,-6.012089157104492188e+01
-7.430288314819335938e+00,-6.844110107421875000e+01
2.406291007995605469e+01,-2.703893280029296875e+01
3.002720117568969727e+00,-3.395743608474731445e+00
-4.613417434692382812e+01,-1.374750614166259766e+01
3.513354539871215820e+00,3.490588903427124023e+00
1.301637291908264160e+00,2.166893005371093750e+00
6.014875793457031250e+01,2.096611976623535156e+00
5.778102493286132812e+01,3.442719459533691406e+00
-1.997460937500000000e+01,-4.916913986206054688e+01
-1.820638275146484375e+01,-2.008490371704101562e+01
6.677058410644531250e+01,2.209863364696502686e-01
-3.853308916091918945e+00,1.533378481864929199e+00
3.463594055175781250e+01,1.908913230895996094e+01
5.272064590454101562e+01,3.100452423095703125e+00
-3.905126190185546875e+01,-9.824513435363769531e+00
1.911676979064941406e+01,-1.933365249633789062e+01
1.325845432281494141e+01,-2.419877433776855469e+01
-3.472259938716888428e-01,-6.444331359863281250e+01
2.167086410522460938e+01,-1.410936546325683594e+01
1.461381530761718750e+01,-1.432045364379882812e+01
-3.762073898315429688e+01,2.237723159790039062e+01
-5.448592758178710938e+01,-9.622176170349121094e+00
-8.592472076416015625e+01,-1.706139183044433594e+01
-4.846478652954101562e+01,-6.457602024078369141e+00
-3.116987419128417969e+01,2.164309978485107422e+00
6.061261177062988281e+00,-1.199831771850585938e+01
-5.241315364837646484e+00,1.458554267883300781e+00
2.240478754043579102e+00,-3.738075733184814453e+00
7.613868713378906250e-01,8.760729789733886719e+00
5.984238624572753906e+00,-1.079241561889648438e+01
2.818022012710571289e+00,-2.671133756637573242e+00
6.176343536376953125e+01,-1.334199714660644531e+01
4.318052291870117188e+00,-1.223408603668212891e+01
6.659545898437500000e+01,1.719404983520507812e+01
2.485344111919403076e-01,-4.035225510597229004e-02
-2.813126802444458008e+00,1.642792820930480957e+00
1.049236679077148438e+01,6.124045372009277344e+00
-2.068495750427246094e+01,-7.260060882568359375e+01
-5.093014144897460938e+01,-1.188862705230712891e+01
2.470594978332519531e+01,-1.943558692932128906e+01
5.126114654541015625e+01,2.421782875061035156e+01
2.846309661865234375e+01,8.511528015136718750e+00
-1.111756324768066406e+01,-5.556263732910156250e+01
-3.791498184204101562e+01,6.584036350250244141e+00
-2.435198974609375000e+01,-7.948230743408203125e+00
2.680010986328125000e+01,-8.823111534118652344e+00
1.321060943603515625e+01,6.320023536682128906e+00
2.034129714965820312e+01,-2.639375209808349609e+00
7.056145191192626953e+00,-9.180467605590820312e+00
3.754249572753906250e+01,1.318447399139404297e+01
-2.279119300842285156e+01,-9.082843017578125000e+01
-8.922019195556640625e+01,-1.813647651672363281e+01
-4.545736312866210938e+01,-2.710691642761230469e+01
-3.797087097167968750e+01,1.760723686218261719e+01
2.169721412658691406e+01,-2.943973731994628906e+01
-4.763628387451171875e+01,-2.698182106018066406e+01
-3.090202140808105469e+01,1.169399929046630859e+01
-4.685316562652587891e+00,5.487220287322998047e-01
5.042651176452636719e+00,-6.242879867553710938e+00
1.533626461029052734e+01,-2.107966613769531250e+01
-8.713927459716796875e+01,-1.644799423217773438e+01
6.629887580871582031e+00,-7.799851894378662109e+00
-4.813071441650390625e+01,-1.186756896972656250e+01
2.479659652709960938e+01,-1.304587650299072266e+01
-1.401896953582763672e+01,-6.613263702392578125e+01
1.491098523139953613e+00,-3.095940113067626953e+00
-4.252979660034179688e+01,1.549759101867675781e+01
-3.535721206665039062e+01,2.328531265258789062e+01
-3.078804779052734375e+01,-7.491562652587890625e+01
6.789312744140625000e+01,6.277143478393554688e+00
-1.349874114990234375e+01,-1.270608901977539062e+01
9.570994567871093750e+01,1.939103317260742188e+01
5.217650222778320312e+01,-2.895318984985351562e+00
1.008996069431304932e-01,-8.655208587646484375e+00
-8.954310417175292969e+00,-6.082291412353515625e+01
1.013207340240478516e+01,-1.379771900177001953e+01
3.863852262496948242e+00,-4.469491481781005859e+00
-2.911155700683593750e+01,1.810824394226074219e+00
-1.886135673522949219e+01,-2.134682464599609375e+01
-4.786760330200195312e+01,-2.688970947265625000e+01
-2.529921340942382812e+01,5.335517883300781250e+00
6.860509395599365234e+00,-1.021696758270263672e+01
-1.584905743598937988e+00,2.349832534790039062e+00
-3.776771163940429688e+01,-2.260827064514160156e+01
1.196762847900390625e+01,-1.487585926055908203e+01
-1.969656372070312500e+01,-2.057584571838378906e+01
-3.192079782485961914e+00,2.601586341857910156e+00
-6.648681640625000000e+01,-4.021780014038085938e+01
7.945935058593750000e+01,2.278737449645996094e+01
1.377892780303955078e+01,-2.522163391113281250e+01
-5.577275848388671875e+01,3.639995574951171875e+01
-5.428673028945922852e-01,-4.695466041564941406e+00
-1.114345474243164062e+02,-9.625410079956054688e+00
-9.331141471862792969e+00,-5.997184371948242188e+01
9.274153709411621094e+00,-4.564743041992187500e+00
2.215631723403930664e+00,-2.212876319885253906e+01
-7.349440574645996094e+00,1.411485433578491211e+00
-6.199122619628906250e+01,-2.618774604797363281e+01
6.667700195312500000e+01,1.969610023498535156e+01
1.288591003417968750e+01,-1.903164100646972656e+01
-6.862081146240234375e+01,4.480509185791015625e+01
-4.803180694580078125e+00,-1.777930140495300293e+00
-1.020606842041015625e+02,-9.418757438659667969e+00
2.084014177322387695e+00,-6.620026397705078125e+01
-2.101398658752441406e+01,-9.085586547851562500e+00
1.754616856575012207e+00,-2.370368194580078125e+01
-3.272736549377441406e+00,1.493075370788574219e+00
-7.094865417480468750e+01,-2.476952362060546875e+01
7.716718292236328125e+01,1.785052299499511719e+01
1.678121376037597656e+01,-3.044612312316894531e+01
-1.271699047088623047e+01,2.105148506164550781e+01
-7.265732765197753906e+00,-4.266482889652252197e-01
-8.867121124267578125e+01,-6.955244541168212891e+00
1.019267463684082031e+01,-6.095090103149414062e+01
9.084825515747070312e+00,-4.537881851196289062e+00
1.634551644325256348e+00,-1.640705490112304688e+01
-2.817969322204589844e+00,3.963792800903320312e+00
1.559435963630676270e+00,-2.210627746582031250e+01
-9.240282058715820312e+00,3.159328699111938477e+00
-7.801848411560058594e+00,-1.299732089042663574e+00
-8.750220489501953125e+01,-6.214951992034912109e+00
-6.791477680206298828e+00,-1.471941351890563965e+00
-1.389573693275451660e+00,3.398578882217407227e+00
1.349572300910949707e+00,-2.042019844055175781e+01
-1.995700836181640625e+01,-1.562923717498779297e+01
1.411875367164611816e+00,-1.919519042968750000e+01
-1.635070991516113281e+01,-1.343611049652099609e+01
-1.908191490173339844e+01,1.429705333709716797e+01
-2.560930252075195312e+01,-2.908828544616699219e+01
8.333770751953125000e+00,-5.722538757324218750e+01
6.301411628723144531e+00,-5.372462844848632812e+01
5.891182899475097656e+00,-1.634330558776855469e+01
-5.678699016571044922e+00,-1.988286018371582031e+00
-2.406508064270019531e+01,-2.517125701904296875e+01
-2.170780658721923828e+00,3.701758861541748047e+00
-4.713958740234375000e+00,1.525816440582275391e+00
5.575555801391601562e+01,2.066290616989135742e+00
5.791545867919921875e+01,1.136821937561035156e+01
-1.371353983879089355e+00,-5.941838455200195312e+01
-2.083197784423828125e+01,-1.244251346588134766e+01
2.597321701049804688e+01,-2.075481116771697998e-01
-7.860522270202636719e+00,1.210330963134765625e+01
-7.743605804443359375e+01,-4.578310394287109375e+01
3.554850387573242188e+01,2.358572483062744141e+00
-8.273327636718750000e+01,-3.895159244537353516e+00
1.348649787902832031e+01,-2.429349708557128906e+01
2.137996673583984375e+01,-3.763840866088867188e+01
1.175242960453033447e-01,-6.269108581542968750e+01
1.460457611083984375e+01,-2.431247138977050781e+01
2.659772872924804688e+01,-4.775894546508789062e+01
-1.105744075775146484e+01,4.545794486999511719e+00
-7.324687194824218750e+01,-3.812178134918212891e+00
-9.504788208007812500e+01,-9.846195220947265625e+00
-7.205791473388671875e+01,-2.632849216461181641e+00
-5.657709884643554688e+01,3.537613677978515625e+01
1.976662755012512207e+00,-2.022910118103027344e+01
-5.983834457397460938e+01,-2.848972129821777344e+01
-7.592381238937377930e-01,-2.716069459915161133e+00
-3.774872779846191406e+00,4.492733478546142578e+00
1.351585507392883301e+00,-1.583908939361572266e+01
-1.282817482948303223e+00,-6.030644416809082031e+00
3.964107894897460938e+01,1.958320617675781250e+00
1.283619308471679688e+01,-7.015813350677490234e+00
5.015760803222656250e+01,1.307839012145996094e+01
-5.582587718963623047e+00,2.369224548339843750e+00
-1.265392541885375977e+00,3.245526790618896484e+00
-7.297416687011718750e+01,-4.720391464233398438e+01
1.662837564945220947e-01,-4.566416549682617188e+01
-8.542668151855468750e+01,-8.485003471374511719e+00
1.175233364105224609e+01,-2.295159721374511719e+01
8.181673431396484375e+01,3.729724502563476562e+01
-2.457916831970214844e+01,-1.898547935485839844e+01
1.118815803527832031e+01,-6.853777313232421875e+01
-5.602514648437500000e+01,3.527729415893554688e+01
-1.724962768554687500e+02,-3.019500160217285156e+01
1.583710193634033203e+01,-2.654544258117675781e+01
-2.899974250793457031e+01,-1.300068092346191406e+01
1.878619956970214844e+01,-3.847120666503906250e+01
3.271167039871215820e+00,-1.933214378356933594e+01
-4.560615158081054688e+01,-2.401822280883789062e+01
-1.175949931144714355e+00,-4.829157257080078125e+01
-8.173221588134765625e+01,-5.585798740386962891e+00
-2.242031478881835938e+01,-1.578562068939208984e+01
-3.135951614379882812e+01,1.085019397735595703e+01
2.581201553344726562e+01,-3.974522781372070312e+01
-3.589997482299804688e+01,-2.593836593627929688e+01
-7.223097801208496094e+00,-3.428441238403320312e+01
1.286650300025939941e+00,4.961828231811523438e+00
1.489715218544006348e+00,-2.591265201568603516e+00
2.713467407226562500e+01,-4.998883056640625000e+01
-1.403525848388671875e+02,-2.482582855224609375e+01
2.455060243606567383e+00,-3.195540618896484375e+01
-1.491587677001953125e+02,-2.521928215026855469e+01
-4.259341812133789062e+01,-3.562882614135742188e+01
2.264746904373168945e+00,-5.545368576049804688e+01
-6.177891731262207031e+00,-1.057217359542846680e+00
-5.266445922851562500e+01,1.566242313385009766e+01
3.732015192508697510e-01,-4.027264785766601562e+01
5.365126609802246094e+00,-5.677769470214843750e+01
6.009036254882812500e+01,1.429881954193115234e+01
-1.795377349853515625e+01,-1.072388172149658203e+01
5.807076263427734375e+01,1.493636226654052734e+01
7.738922882080078125e+01,2.091096305847167969e+01
-7.476281642913818359e+00,-1.448390245437622070e+00
-1.126327610015869141e+01,-6.754115295410156250e+01
2.358701944351196289e+00,-2.663565635681152344e+01
-8.498093605041503906e+00,-1.638739347457885742e+00
-3.120774841308593750e+01,2.411298179626464844e+01
9.327418327331542969e+00,-3.173859357833862305e+00
-2.306704139709472656e+01,-1.050829124450683594e+01
-1.803989291191101074e+00,-3.555456542968750000e+01
3.132117509841918945e+00,-2.523115348815917969e+01
-3.996134996414184570e+00,2.769986629486083984e+00
5.373143196105957031e+00,-5.349646091461181641e+00
-2.072885930538177490e-01,-2.851646804809570312e+01
-1.933646583557128906e+01,-9.388798713684082031e+00
-9.911481142044067383e-01,-3.895219266414642334e-01
-1.090746688842773438e+02,-6.532865142822265625e+01
1.014959640502929688e+02,3.546505737304687500e+01
1.925978660583496094e+01,-2.799307632446289062e+01
-6.519935607910156250e+01,1.470827198028564453e+01
-6.942540168762207031e+00,-1.287750899791717529e-01
-4.230435562133789062e+01,-6.366912364959716797e+00
-7.126816749572753906e+00,-7.798233795166015625e+01
1.312147676944732666e-01,5.109318494796752930e-01
1.296523571014404297e+01,-1.493151760101318359e+01
-1.132288575172424316e+00,1.168071508407592773e+00
-7.088275909423828125e+01,-4.795926284790039062e+01
1.312156219482421875e+02,4.412171173095703125e+01
3.398678970336914062e+01,-5.494576644897460938e+01
-5.740861892700195312e+01,2.747998237609863281e+01
-7.738931655883789062e+00,-1.342147469520568848e+00
-5.202447414398193359e+00,2.222973108291625977e+00
-2.309806442260742188e+01,-7.260031890869140625e+01
-3.241313552856445312e+01,-1.685569953918457031e+01
5.164213180541992188e+00,-1.126280689239501953e+01
-3.549780130386352539e+00,1.850603222846984863e-01
-9.660025024414062500e+01,-5.423416900634765625e+01
1.159990844726562500e+02,4.876195526123046875e+01
3.348637390136718750e+01,-5.206246185302734375e+01
-4.830176544189453125e+01,2.252378845214843750e+01
-8.670415878295898438e+00,-3.141917884349822998e-01
-6.405281829833984375e+01,-1.555742263793945312e+01
-3.509678268432617188e+01,-1.065048751831054688e+02
-1.855143356323242188e+01,-1.102438354492187500e+01
1.368362140655517578e+01,-1.924280738830566406e+01
-1.458055138587951660e+00,1.999539852142333984e+00
6.460652351379394531e+00,-1.235816287994384766e+01
-7.378605365753173828e+00,-3.127243041992187500e+00
-7.776639938354492188e+00,-1.133955478668212891e+00
-4.893503189086914062e+01,-3.747759819030761719e+00
-7.528920173645019531e+00,-1.842825889587402344e+00
-2.718875646591186523e+00,2.321958541870117188e+00
1.727414321899414062e+01,-1.703871726989746094e+01
7.179216384887695312e+00,-3.487926721572875977e+00
7.429937839508056641e+00,-1.327168560028076172e+01
2.378673791885375977e+00,-1.228910732269287109e+01
-5.670964431762695312e+01,4.397943496704101562e+01
-4.038313674926757812e+01,-2.103582191467285156e+01
-3.771562576293945312e+01,-1.057550201416015625e+02
-6.881960868835449219e+00,-7.033383178710937500e+01
2.359361839294433594e+01,-4.489204788208007812e+01
-7.771635532379150391e+00,-2.632221221923828125e+00
-5.288177871704101562e+01,-3.048716926574707031e+01
-1.091307401657104492e+00,8.207543373107910156e+00
-5.316242218017578125e+00,3.568230152130126953e+00
9.891895294189453125e+01,2.629678153991699219e+01
8.267478179931640625e+01,5.380373382568359375e+01
-4.578947830200195312e+01,-9.744248199462890625e+01
1.014094948768615723e+00,-1.340627765655517578e+01
1.014981002807617188e+02,4.048648071289062500e+01
-4.280084133148193359e+00,2.004824876785278320e+00
4.342765808105468750e+01,2.388583183288574219e+01
9.854770660400390625e+01,3.750872421264648438e+01
-1.002009277343750000e+02,-2.173112297058105469e+01
2.744144630432128906e+01,-5.275900268554687500e+01
1.853508758544921875e+01,-3.901811599731445312e+01
-3.071960830688476562e+01,-9.716630554199218750e+01
1.256546115875244141e+01,-3.913342666625976562e+01
1.606315040588378906e+01,-4.409998703002929688e+01
-5.112420272827148438e+01,3.455489730834960938e+01
-8.364456939697265625e+01,-1.779294967651367188e+01
-5.677424240112304688e+01,-5.092835426330566406e+00
-9.379939079284667969e+00,5.135378360748291016e+00
-6.009339904785156250e+01,2.255683135986328125e+01
1.168942451477050781e+01,-1.649089241027832031e+01
-6.189928817749023438e+01,-4.483535766601562500e+01
-6.294542789459228516e+00,-3.749024152755737305e+00
-4.243414878845214844e+00,5.323918819427490234e+00
7.011903285980224609e+00,-1.153022193908691406e+01
-7.059921741485595703e+00,-3.081736326217651367e+00
1.121069107055664062e+02,5.603691101074218750e+01
-1.562503528594970703e+01,-2.034936714172363281e+01
1.024630279541015625e+02,5.603167343139648438e+01
-6.795123577117919922e+00,8.071961402893066406e+00
-2.873192071914672852e+00,1.660658955574035645e+00
-4.361633682250976562e+01,-1.993686676025390625e+01
-3.286758804321289062e+01,-8.267464447021484375e+01
-6.342125320434570312e+01,-5.687685966491699219e+00
2.764069557189941406e+01,-4.714053726196289062e+01
3.136476325988769531e+01,-1.020386791229248047e+01
-7.983574676513671875e+01,-4.545676803588867188e+01
-4.866189002990722656e+00,-8.896601867675781250e+01
-3.021441268920898438e+01,4.009767150878906250e+01
-7.128661346435546875e+01,-1.379750823974609375e+01
3.621087265014648438e+01,-5.764797210693359375e+01
-9.444805145263671875e+01,-4.045063781738281250e+01
3.069780540466308594e+01,-5.012874221801757812e+01
6.276535987854003906e+00,-1.474638748168945312e+01
-9.493103790283203125e+01,-3.891404724121093750e+01
-5.952165603637695312e+01,-1.219926757812500000e+02
-8.205065155029296875e+01,-1.230823993682861328e+01
2.003576040267944336e+00,-1.942496895790100098e+00
-7.048390960693359375e+01,2.950235366821289062e+01
3.169135475158691406e+01,-5.178289031982421875e+01
-1.010588150024414062e+02,-5.738753128051757812e+01
-8.044671630859375000e+01,3.019799232482910156e+01
-2.635958671569824219e+00,1.993444442749023438e+00
